"network_id";"null_model";"replicate";"metric";"value"
"P22_143_degdist";"degree_distribution";19;"richness";47
"P22_143_degdist";"degree_distribution";19;"connectance";0,328671328671329
"P22_143_degdist";"degree_distribution";19;"degree.shannon";3,59302593090102
"P22_143_degdist";"degree_distribution";19;"degree.mean";6
"P22_143_degdist";"degree_distribution";19;"degree.sd";4,48184744516579
"P22_143_degdist";"degree_distribution";19;"degree.skewness";0,990008488808247
"P22_143_degdist";"degree_distribution";19;"degree.kurtosis";2,98654916512059
"P22_143_degdist";"degree_distribution";19;"modularity.betweenness";0,0162466676726524
"P22_143_degdist";"degree_distribution";19;"modularity.infomap";0
"P22_143_degdist";"degree_distribution";19;"nestedness";26,4315314315314
"P22_143_degdist";"degree_distribution";19;"centrality.degree";0,272463768115942
"P22_143_degdist";"degree_distribution";19;"centrality.eigen";0,338676171909832
"P22_143_degdist";"degree_distribution";19;"interaction.overlap";0,385031599238978
"P22_143_degdist";"degree_distribution";19;"link.density";6
