"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";36;"richness";52
"mangal_1054_degdist";"degree_distribution";36;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";36;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";36;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";36;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";36;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";36;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";36;"modularity.betweenness";0,428613920285544
"mangal_1054_degdist";"degree_distribution";36;"modularity.infomap";0,449063057703748
"mangal_1054_degdist";"degree_distribution";36;"nestedness";17,0130190796857
"mangal_1054_degdist";"degree_distribution";36;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";36;"centrality.eigen";0,483621825597709
"mangal_1054_degdist";"degree_distribution";36;"interaction.overlap";0,199238087836685
"mangal_1054_degdist";"degree_distribution";36;"link.density";3,15384615384615
