"network_id";"null_model";"replicate";"metric";"value"
"TI18_degdist";"degree_distribution";15;"richness";106
"TI18_degdist";"degree_distribution";15;"connectance";0,0359183673469388
"TI18_degdist";"degree_distribution";15;"degree.shannon";4,30178505609355
"TI18_degdist";"degree_distribution";15;"degree.mean";1,66037735849057
"TI18_degdist";"degree_distribution";15;"degree.sd";2,11968907177593
"TI18_degdist";"degree_distribution";15;"degree.skewness";6,05135895074188
"TI18_degdist";"degree_distribution";15;"degree.kurtosis";45,8909043406038
"TI18_degdist";"degree_distribution";15;"modularity.betweenness";0,837551652892562
"TI18_degdist";"degree_distribution";15;"modularity.infomap";0,81095041322314
"TI18_degdist";"degree_distribution";15;"nestedness";1,9973716759431
"TI18_degdist";"degree_distribution";15;"centrality.degree";0,168315018315018
"TI18_degdist";"degree_distribution";15;"centrality.eigen";0,805403600135219
"TI18_degdist";"degree_distribution";15;"interaction.overlap";0,0378937253222967
"TI18_degdist";"degree_distribution";15;"link.density";1,66037735849057
