"network_id";"null_model";"replicate";"metric";"value"
"AI22_896_degdist";"degree_distribution";77;"richness";30
"AI22_896_degdist";"degree_distribution";77;"connectance";0,138095238095238
"AI22_896_degdist";"degree_distribution";77;"degree.shannon";3,25395499090586
"AI22_896_degdist";"degree_distribution";77;"degree.mean";1,93333333333333
"AI22_896_degdist";"degree_distribution";77;"degree.sd";1,14269292744673
"AI22_896_degdist";"degree_distribution";77;"degree.skewness";1,40052772092842
"AI22_896_degdist";"degree_distribution";77;"degree.kurtosis";4,37018944653838
"AI22_896_degdist";"degree_distribution";77;"modularity.betweenness";0,606420927467301
"AI22_896_degdist";"degree_distribution";77;"modularity.infomap";0,606420927467301
"AI22_896_degdist";"degree_distribution";77;"nestedness";6,27962085308057
"AI22_896_degdist";"degree_distribution";77;"centrality.degree";0,113300492610837
"AI22_896_degdist";"degree_distribution";77;"centrality.eigen";0,546412300061056
"AI22_896_degdist";"degree_distribution";77;"interaction.overlap";0,161977648202138
"AI22_896_degdist";"degree_distribution";77;"link.density";1,93333333333333
