"network_id";"null_model";"replicate";"metric";"value"
"TI135_degdist";"degree_distribution";65;"richness";75
"TI135_degdist";"degree_distribution";65;"connectance";0,165318957771788
"TI135_degdist";"degree_distribution";65;"degree.shannon";3,95263684089772
"TI135_degdist";"degree_distribution";65;"degree.mean";4,90666666666667
"TI135_degdist";"degree_distribution";65;"degree.sd";4,58013729681302
"TI135_degdist";"degree_distribution";65;"degree.skewness";1,60847795688128
"TI135_degdist";"degree_distribution";65;"degree.kurtosis";5,40649376348875
"TI135_degdist";"degree_distribution";65;"modularity.betweenness";0,380995982986767
"TI135_degdist";"degree_distribution";65;"modularity.infomap";0,386430765595463
"TI135_degdist";"degree_distribution";65;"nestedness";19,1523301296452
"TI135_degdist";"degree_distribution";65;"centrality.degree";0,237319511292114
"TI135_degdist";"degree_distribution";65;"centrality.eigen";0,419898242405274
"TI135_degdist";"degree_distribution";65;"interaction.overlap";0,181355106759668
"TI135_degdist";"degree_distribution";65;"link.density";4,90666666666667
