"network_id";"null_model";"replicate";"metric";"value"
"D21_36_degdist";"degree_distribution";11;"richness";31
"D21_36_degdist";"degree_distribution";11;"connectance";0,253588516746411
"D21_36_degdist";"degree_distribution";11;"degree.shannon";3,16318083027814
"D21_36_degdist";"degree_distribution";11;"degree.mean";3,41935483870968
"D21_36_degdist";"degree_distribution";11;"degree.sd";2,71752575637456
"D21_36_degdist";"degree_distribution";11;"degree.skewness";1,27980084901914
"D21_36_degdist";"degree_distribution";11;"degree.kurtosis";3,92890072178961
"D21_36_degdist";"degree_distribution";11;"modularity.betweenness";0,201139195443218
"D21_36_degdist";"degree_distribution";11;"modularity.infomap";0,201139195443218
"D21_36_degdist";"degree_distribution";11;"nestedness";22,0182841068917
"D21_36_degdist";"degree_distribution";11;"centrality.degree";0,270114942528736
"D21_36_degdist";"degree_distribution";11;"centrality.eigen";0,482981288058822
"D21_36_degdist";"degree_distribution";11;"interaction.overlap";0,295786546479067
"D21_36_degdist";"degree_distribution";11;"link.density";3,41935483870968
