"network_id";"null_model";"replicate";"metric";"value"
"D21_47_degdist";"degree_distribution";17;"richness";29
"D21_47_degdist";"degree_distribution";17;"connectance";0,234375
"D21_47_degdist";"degree_distribution";17;"degree.shannon";3,04484971358229
"D21_47_degdist";"degree_distribution";17;"degree.mean";3,10344827586207
"D21_47_degdist";"degree_distribution";17;"degree.sd";2,87035124264569
"D21_47_degdist";"degree_distribution";17;"degree.skewness";1,93250882698182
"D21_47_degdist";"degree_distribution";17;"degree.kurtosis";6,44538827109601
"D21_47_degdist";"degree_distribution";17;"modularity.betweenness";0,353333333333333
"D21_47_degdist";"degree_distribution";17;"modularity.infomap";0,395308641975309
"D21_47_degdist";"degree_distribution";17;"nestedness";35,9427609427609
"D21_47_degdist";"degree_distribution";17;"centrality.degree";0,37962962962963
"D21_47_degdist";"degree_distribution";17;"centrality.eigen";0,377839354429634
"D21_47_degdist";"degree_distribution";17;"interaction.overlap";0,43217687260656
"D21_47_degdist";"degree_distribution";17;"link.density";3,10344827586207
