"network_id";"null_model";"replicate";"metric";"value"
"AI22_25_degdist";"degree_distribution";55;"richness";39
"AI22_25_degdist";"degree_distribution";55;"connectance";0,141538461538462
"AI22_25_degdist";"degree_distribution";55;"degree.shannon";3,29570986139444
"AI22_25_degdist";"degree_distribution";55;"degree.mean";2,35897435897436
"AI22_25_degdist";"degree_distribution";55;"degree.sd";2,48667162337192
"AI22_25_degdist";"degree_distribution";55;"degree.skewness";2,67205596343484
"AI22_25_degdist";"degree_distribution";55;"degree.kurtosis";10,5902176661146
"AI22_25_degdist";"degree_distribution";55;"modularity.betweenness";0,493383742911153
"AI22_25_degdist";"degree_distribution";55;"modularity.infomap";0,466918714555766
"AI22_25_degdist";"degree_distribution";55;"nestedness";14,2907361455749
"AI22_25_degdist";"degree_distribution";55;"centrality.degree";0,295163584637269
"AI22_25_degdist";"degree_distribution";55;"centrality.eigen";0,534788321612544
"AI22_25_degdist";"degree_distribution";55;"interaction.overlap";0,218398077151993
"AI22_25_degdist";"degree_distribution";55;"link.density";2,35897435897436
