"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";76;"richness";152
"mangal_948_degdist";"degree_distribution";76;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";76;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";76;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";76;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";76;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";76;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";76;"modularity.betweenness";0,31311519649182
"mangal_948_degdist";"degree_distribution";76;"modularity.infomap";0,301592174059707
"mangal_948_degdist";"degree_distribution";76;"nestedness";24,8683778701647
"mangal_948_degdist";"degree_distribution";76;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";76;"centrality.eigen";0,440086766661894
"mangal_948_degdist";"degree_distribution";76;"interaction.overlap";0,181086268666467
"mangal_948_degdist";"degree_distribution";76;"link.density";5,03267973856209
