"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";94;"richness";30
"mangal_1019_degdist";"degree_distribution";94;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";94;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";94;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";94;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";94;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";94;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";94;"modularity.betweenness";0,00387926453395693
"mangal_1019_degdist";"degree_distribution";94;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";94;"nestedness";59,2412749492396
"mangal_1019_degdist";"degree_distribution";94;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";94;"centrality.eigen";0,277170042118912
"mangal_1019_degdist";"degree_distribution";94;"interaction.overlap";0,560313601529665
"mangal_1019_degdist";"degree_distribution";94;"link.density";6,46666666666667
