"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_degdist";"degree_distribution";74;"richness";122
"AI22_972_degdist";"degree_distribution";74;"connectance";0,0691756272401434
"AI22_972_degdist";"degree_distribution";74;"degree.shannon";4,13075579114088
"AI22_972_degdist";"degree_distribution";74;"degree.mean";3,16393442622951
"AI22_972_degdist";"degree_distribution";74;"degree.sd";5,37880851923301
"AI22_972_degdist";"degree_distribution";74;"degree.skewness";5,45220376954543
"AI22_972_degdist";"degree_distribution";74;"degree.kurtosis";41,9186082021548
"AI22_972_degdist";"degree_distribution";74;"modularity.betweenness";0,492040054766571
"AI22_972_degdist";"degree_distribution";74;"modularity.infomap";0,4979462535907
"AI22_972_degdist";"degree_distribution";74;"nestedness";20,0647985664433
"AI22_972_degdist";"degree_distribution";74;"centrality.degree";0,376721763085399
"AI22_972_degdist";"degree_distribution";74;"centrality.eigen";0,44240810301613
"AI22_972_degdist";"degree_distribution";74;"interaction.overlap";0,188891863384172
"AI22_972_degdist";"degree_distribution";74;"link.density";3,16393442622951
