"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_degdist";"degree_distribution";91;"richness";33
"AI22_30_degdist";"degree_distribution";91;"connectance";0,133603238866397
"AI22_30_degdist";"degree_distribution";91;"degree.shannon";3,21772232197693
"AI22_30_degdist";"degree_distribution";91;"degree.mean";2
"AI22_30_degdist";"degree_distribution";91;"degree.sd";1,82002747232013
"AI22_30_degdist";"degree_distribution";91;"degree.skewness";2,55819968606405
"AI22_30_degdist";"degree_distribution";91;"degree.kurtosis";9,22801708793165
"AI22_30_degdist";"degree_distribution";91;"modularity.betweenness";0,617539026629936
"AI22_30_degdist";"degree_distribution";91;"modularity.infomap";0,619375573921028
"AI22_30_degdist";"degree_distribution";91;"nestedness";15,5161691542289
"AI22_30_degdist";"degree_distribution";91;"centrality.degree";0,232862903225806
"AI22_30_degdist";"degree_distribution";91;"centrality.eigen";0,495699979264209
"AI22_30_degdist";"degree_distribution";91;"interaction.overlap";0,171113501882733
"AI22_30_degdist";"degree_distribution";91;"link.density";2
