"network_id";"null_model";"replicate";"metric";"value"
"AI22_987_degdist";"degree_distribution";71;"richness";137
"AI22_987_degdist";"degree_distribution";71;"connectance";0,0691137566137566
"AI22_987_degdist";"degree_distribution";71;"degree.shannon";4,24246078102091
"AI22_987_degdist";"degree_distribution";71;"degree.mean";3,05109489051095
"AI22_987_degdist";"degree_distribution";71;"degree.sd";5,23607560707334
"AI22_987_degdist";"degree_distribution";71;"degree.skewness";4,94566603746925
"AI22_987_degdist";"degree_distribution";71;"degree.kurtosis";33,1590586168118
"AI22_987_degdist";"degree_distribution";71;"modularity.betweenness";0,48701952794121
"AI22_987_degdist";"degree_distribution";71;"modularity.infomap";0,491002953229093
"AI22_987_degdist";"degree_distribution";71;"nestedness";15,1648261496202
"AI22_987_degdist";"degree_distribution";71;"centrality.degree";0,305555555555556
"AI22_987_degdist";"degree_distribution";71;"centrality.eigen";0,509344889904795
"AI22_987_degdist";"degree_distribution";71;"interaction.overlap";0,119056516255477
"AI22_987_degdist";"degree_distribution";71;"link.density";3,05109489051095
