"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";28;"richness";49
"mangal_5016_degdist";"degree_distribution";28;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";28;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";28;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";28;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";28;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";28;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";28;"modularity.betweenness";0,439814814814815
"mangal_5016_degdist";"degree_distribution";28;"modularity.infomap";0,456114969135802
"mangal_5016_degdist";"degree_distribution";28;"nestedness";20,8464093864857
"mangal_5016_degdist";"degree_distribution";28;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";28;"centrality.eigen";0,432940717099878
"mangal_5016_degdist";"degree_distribution";28;"interaction.overlap";0,232930984976101
"mangal_5016_degdist";"degree_distribution";28;"link.density";2,93877551020408
