"network_id";"null_model";"replicate";"metric";"value"
"M22_145_degdist";"degree_distribution";97;"richness";25
"M22_145_degdist";"degree_distribution";97;"connectance";0,285714285714286
"M22_145_degdist";"degree_distribution";97;"degree.shannon";2,90634201175457
"M22_145_degdist";"degree_distribution";97;"degree.mean";3,2
"M22_145_degdist";"degree_distribution";97;"degree.sd";2,88675134594813
"M22_145_degdist";"degree_distribution";97;"degree.skewness";1,74796796309315
"M22_145_degdist";"degree_distribution";97;"degree.kurtosis";5,3012
"M22_145_degdist";"degree_distribution";97;"modularity.betweenness";0,3046875
"M22_145_degdist";"degree_distribution";97;"modularity.infomap";0
"M22_145_degdist";"degree_distribution";97;"nestedness";46,5222222222222
"M22_145_degdist";"degree_distribution";97;"centrality.degree";0,398550724637681
"M22_145_degdist";"degree_distribution";97;"centrality.eigen";0,340001157377505
"M22_145_degdist";"degree_distribution";97;"interaction.overlap";0,423243775832011
"M22_145_degdist";"degree_distribution";97;"link.density";3,2
