"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";83;"richness";32
"mangal_1029_degdist";"degree_distribution";83;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";83;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";83;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";83;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";83;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";83;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";83;"modularity.betweenness";0,224497041420118
"mangal_1029_degdist";"degree_distribution";83;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";83;"nestedness";35,329335016835
"mangal_1029_degdist";"degree_distribution";83;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";83;"centrality.eigen";0,371696387300221
"mangal_1029_degdist";"degree_distribution";83;"interaction.overlap";0,451334212662338
"mangal_1029_degdist";"degree_distribution";83;"link.density";4,0625
