"network_id";"null_model";"replicate";"metric";"value"
"M22_107_degdist";"degree_distribution";72;"richness";31
"M22_107_degdist";"degree_distribution";72;"connectance";0,204444444444444
"M22_107_degdist";"degree_distribution";72;"degree.shannon";3,14161352721779
"M22_107_degdist";"degree_distribution";72;"degree.mean";2,96774193548387
"M22_107_degdist";"degree_distribution";72;"degree.sd";2,44245601758751
"M22_107_degdist";"degree_distribution";72;"degree.skewness";1,14024653144069
"M22_107_degdist";"degree_distribution";72;"degree.kurtosis";3,2415053470557
"M22_107_degdist";"degree_distribution";72;"modularity.betweenness";0,390359168241966
"M22_107_degdist";"degree_distribution";72;"modularity.infomap";0,407844990548204
"M22_107_degdist";"degree_distribution";72;"nestedness";37,9724867724868
"M22_107_degdist";"degree_distribution";72;"centrality.degree";0,214942528735632
"M22_107_degdist";"degree_distribution";72;"centrality.eigen";0,382518594148203
"M22_107_degdist";"degree_distribution";72;"interaction.overlap";0,305385281385281
"M22_107_degdist";"degree_distribution";72;"link.density";2,96774193548387
