"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";53;"richness";62
"mangal_1062_degdist";"degree_distribution";53;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";53;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";53;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";53;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";53;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";53;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";53;"modularity.betweenness";0,0482712036964519
"mangal_1062_degdist";"degree_distribution";53;"modularity.infomap";0,0587066332524083
"mangal_1062_degdist";"degree_distribution";53;"nestedness";43,4109395265788
"mangal_1062_degdist";"degree_distribution";53;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";53;"centrality.eigen";0,444448613085716
"mangal_1062_degdist";"degree_distribution";53;"interaction.overlap";0,279297650793667
"mangal_1062_degdist";"degree_distribution";53;"link.density";7,29032258064516
