"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";72;"richness";27
"mangal_1044_degdist";"degree_distribution";72;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";72;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";72;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";72;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";72;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";72;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";72;"modularity.betweenness";0,5029296875
"mangal_1044_degdist";"degree_distribution";72;"modularity.infomap";0,4990234375
"mangal_1044_degdist";"degree_distribution";72;"nestedness";15,1775147928994
"mangal_1044_degdist";"degree_distribution";72;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";72;"centrality.eigen";0,43811078057955
"mangal_1044_degdist";"degree_distribution";72;"interaction.overlap";0,261621315192744
"mangal_1044_degdist";"degree_distribution";72;"link.density";2,37037037037037
