"network_id";"null_model";"replicate";"metric";"value"
"AI22_83_degdist";"degree_distribution";20;"richness";33
"AI22_83_degdist";"degree_distribution";20;"connectance";0,15
"AI22_83_degdist";"degree_distribution";20;"degree.shannon";3,21003679094039
"AI22_83_degdist";"degree_distribution";20;"degree.mean";2
"AI22_83_degdist";"degree_distribution";20;"degree.sd";1,75
"AI22_83_degdist";"degree_distribution";20;"degree.skewness";1,7763932371653
"AI22_83_degdist";"degree_distribution";20;"degree.kurtosis";5,03727613494377
"AI22_83_degdist";"degree_distribution";20;"modularity.betweenness";0,584481175390266
"AI22_83_degdist";"degree_distribution";20;"modularity.infomap";0,584481175390266
"AI22_83_degdist";"degree_distribution";20;"nestedness";12,7852348993289
"AI22_83_degdist";"degree_distribution";20;"centrality.degree";0,16633064516129
"AI22_83_degdist";"degree_distribution";20;"centrality.eigen";0,587216049803681
"AI22_83_degdist";"degree_distribution";20;"interaction.overlap";0,165095238095238
"AI22_83_degdist";"degree_distribution";20;"link.density";2
