"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_degdist";"degree_distribution";90;"richness";33
"AI22_30_degdist";"degree_distribution";90;"connectance";0,133603238866397
"AI22_30_degdist";"degree_distribution";90;"degree.shannon";3,21772232197693
"AI22_30_degdist";"degree_distribution";90;"degree.mean";2
"AI22_30_degdist";"degree_distribution";90;"degree.sd";1,82002747232013
"AI22_30_degdist";"degree_distribution";90;"degree.skewness";2,55819968606405
"AI22_30_degdist";"degree_distribution";90;"degree.kurtosis";9,22801708793165
"AI22_30_degdist";"degree_distribution";90;"modularity.betweenness";0,610192837465565
"AI22_30_degdist";"degree_distribution";90;"modularity.infomap";0,605601469237833
"AI22_30_degdist";"degree_distribution";90;"nestedness";14,7699004975124
"AI22_30_degdist";"degree_distribution";90;"centrality.degree";0,232862903225806
"AI22_30_degdist";"degree_distribution";90;"centrality.eigen";0,49697226810862
"AI22_30_degdist";"degree_distribution";90;"interaction.overlap";0,171705217859064
"AI22_30_degdist";"degree_distribution";90;"link.density";2
