"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";56;"richness";51
"mangal_1673_degdist";"degree_distribution";56;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";56;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";56;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";56;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";56;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";56;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";56;"modularity.betweenness";0,582222222222222
"mangal_1673_degdist";"degree_distribution";56;"modularity.infomap";0,566944444444444
"mangal_1673_degdist";"degree_distribution";56;"nestedness";15,5004859086492
"mangal_1673_degdist";"degree_distribution";56;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";56;"centrality.eigen";0,58017996005616
"mangal_1673_degdist";"degree_distribution";56;"interaction.overlap";0,11514811650338
"mangal_1673_degdist";"degree_distribution";56;"link.density";2,30769230769231
