"network_id";"null_model";"replicate";"metric";"value"
"AI22_99_degdist";"degree_distribution";40;"richness";37
"AI22_99_degdist";"degree_distribution";40;"connectance";0,138461538461538
"AI22_99_degdist";"degree_distribution";40;"degree.shannon";3,1509311957862
"AI22_99_degdist";"degree_distribution";40;"degree.mean";1,94594594594595
"AI22_99_degdist";"degree_distribution";40;"degree.sd";2,52703104173373
"AI22_99_degdist";"degree_distribution";40;"degree.skewness";3,30742531208314
"AI22_99_degdist";"degree_distribution";40;"degree.kurtosis";13,5003850064427
"AI22_99_degdist";"degree_distribution";40;"modularity.betweenness";0,612268518518519
"AI22_99_degdist";"degree_distribution";40;"modularity.infomap";0,618441358024691
"AI22_99_degdist";"degree_distribution";40;"nestedness";11,540404040404
"AI22_99_degdist";"degree_distribution";40;"centrality.degree";0,324603174603175
"AI22_99_degdist";"degree_distribution";40;"centrality.eigen";0,456053103544803
"AI22_99_degdist";"degree_distribution";40;"interaction.overlap";0,222948085162919
"AI22_99_degdist";"degree_distribution";40;"link.density";1,94594594594595
