"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_degdist";"degree_distribution";61;"richness";22
"AI22_533_degdist";"degree_distribution";61;"connectance";0,194444444444444
"AI22_533_degdist";"degree_distribution";61;"degree.shannon";2,90375868570373
"AI22_533_degdist";"degree_distribution";61;"degree.mean";1,90909090909091
"AI22_533_degdist";"degree_distribution";61;"degree.sd";1,30599682450904
"AI22_533_degdist";"degree_distribution";61;"degree.skewness";1,61445091952299
"AI22_533_degdist";"degree_distribution";61;"degree.kurtosis";5,3682650931485
"AI22_533_degdist";"degree_distribution";61;"modularity.betweenness";0,581632653061224
"AI22_533_degdist";"degree_distribution";61;"modularity.infomap";0,581632653061224
"AI22_533_degdist";"degree_distribution";61;"nestedness";11,1111111111111
"AI22_533_degdist";"degree_distribution";61;"centrality.degree";0,214285714285714
"AI22_533_degdist";"degree_distribution";61;"centrality.eigen";0,440573249265316
"AI22_533_degdist";"degree_distribution";61;"interaction.overlap";0,198952821869489
"AI22_533_degdist";"degree_distribution";61;"link.density";1,90909090909091
