"network_id";"null_model";"replicate";"metric";"value"
"TI9_degdist";"degree_distribution";55;"richness";40
"TI9_degdist";"degree_distribution";55;"connectance";0,08
"TI9_degdist";"degree_distribution";55;"degree.shannon";3,53056629507328
"TI9_degdist";"degree_distribution";55;"degree.mean";1,4
"TI9_degdist";"degree_distribution";55;"degree.sd";0,955416408075826
"TI9_degdist";"degree_distribution";55;"degree.skewness";2,87985940882627
"TI9_degdist";"degree_distribution";55;"degree.kurtosis";10,8587299583386
"TI9_degdist";"degree_distribution";55;"modularity.betweenness";0,875
"TI9_degdist";"degree_distribution";55;"modularity.infomap";0,875
"TI9_degdist";"degree_distribution";55;"nestedness";0,721153846153846
"TI9_degdist";"degree_distribution";55;"centrality.degree";0,097165991902834
"TI9_degdist";"degree_distribution";55;"centrality.eigen";0,882503925689142
"TI9_degdist";"degree_distribution";55;"interaction.overlap";0,0799319727891157
"TI9_degdist";"degree_distribution";55;"link.density";1,4
