"network_id";"null_model";"replicate";"metric";"value"
"D21_82_degdist";"degree_distribution";44;"richness";61
"D21_82_degdist";"degree_distribution";44;"connectance";0,414596273291925
"D21_82_degdist";"degree_distribution";44;"degree.shannon";3,85745417249351
"D21_82_degdist";"degree_distribution";44;"degree.mean";8,75409836065574
"D21_82_degdist";"degree_distribution";44;"degree.sd";6,81091217019893
"D21_82_degdist";"degree_distribution";44;"degree.skewness";1,62817891194694
"D21_82_degdist";"degree_distribution";44;"degree.kurtosis";5,34278618808616
"D21_82_degdist";"degree_distribution";44;"modularity.betweenness";0,0230540476090276
"D21_82_degdist";"degree_distribution";44;"modularity.infomap";0
"D21_82_degdist";"degree_distribution";44;"nestedness";24,4704112257105
"D21_82_degdist";"degree_distribution";44;"centrality.degree";0,417796610169492
"D21_82_degdist";"degree_distribution";44;"centrality.eigen";0,300747099057989
"D21_82_degdist";"degree_distribution";44;"interaction.overlap";0,410401686824103
"D21_82_degdist";"degree_distribution";44;"link.density";8,75409836065574
