"network_id";"null_model";"replicate";"metric";"value"
"B22_27_degdist";"degree_distribution";92;"richness";555
"B22_27_degdist";"degree_distribution";92;"connectance";0,0122385198219374
"B22_27_degdist";"degree_distribution";92;"degree.shannon";5,93794528097224
"B22_27_degdist";"degree_distribution";92;"degree.mean";3,35855855855856
"B22_27_degdist";"degree_distribution";92;"degree.sd";3,54385797210305
"B22_27_degdist";"degree_distribution";92;"degree.skewness";3,30059961046506
"B22_27_degdist";"degree_distribution";92;"degree.kurtosis";20,6661218432396
"B22_27_degdist";"degree_distribution";92;"modularity.betweenness";0,674161086960526
"B22_27_degdist";"degree_distribution";92;"modularity.infomap";0,63083336403323
"B22_27_degdist";"degree_distribution";92;"nestedness";1,92422052491271
"B22_27_degdist";"degree_distribution";92;"centrality.degree";0,0573210776793467
"B22_27_degdist";"degree_distribution";92;"centrality.eigen";0,639768187348366
"B22_27_degdist";"degree_distribution";92;"interaction.overlap";0,0259215611860459
"B22_27_degdist";"degree_distribution";92;"link.density";3,35855855855856
