"network_id";"null_model";"replicate";"metric";"value"
"AI22_55_degdist";"degree_distribution";6;"richness";41
"AI22_55_degdist";"degree_distribution";6;"connectance";0,133333333333333
"AI22_55_degdist";"degree_distribution";6;"degree.shannon";3,33234028168938
"AI22_55_degdist";"degree_distribution";6;"degree.mean";2,4390243902439
"AI22_55_degdist";"degree_distribution";6;"degree.sd";2,55977323690796
"AI22_55_degdist";"degree_distribution";6;"degree.skewness";2,2806385792227
"AI22_55_degdist";"degree_distribution";6;"degree.kurtosis";7,64154015522948
"AI22_55_degdist";"degree_distribution";6;"modularity.betweenness";0,5116
"AI22_55_degdist";"degree_distribution";6;"modularity.infomap";0,5034
"AI22_55_degdist";"degree_distribution";6;"nestedness";19,1124031007752
"AI22_55_degdist";"degree_distribution";6;"centrality.degree";0,225
"AI22_55_degdist";"degree_distribution";6;"centrality.eigen";0,461262996595141
"AI22_55_degdist";"degree_distribution";6;"interaction.overlap";0,270625966625967
"AI22_55_degdist";"degree_distribution";6;"link.density";2,4390243902439
