"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";80;"richness";32
"mangal_1029_degdist";"degree_distribution";80;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";80;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";80;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";80;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";80;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";80;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";80;"modularity.betweenness";0,192189349112426
"mangal_1029_degdist";"degree_distribution";80;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";80;"nestedness";35,7359006734007
"mangal_1029_degdist";"degree_distribution";80;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";80;"centrality.eigen";0,361247753594985
"mangal_1029_degdist";"degree_distribution";80;"interaction.overlap";0,458239200036075
"mangal_1029_degdist";"degree_distribution";80;"link.density";4,0625
