"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_degdist";"degree_distribution";5;"richness";32
"AI22_69_degdist";"degree_distribution";5;"connectance";0,114035087719298
"AI22_69_degdist";"degree_distribution";5;"degree.shannon";3,22116112501594
"AI22_69_degdist";"degree_distribution";5;"degree.mean";1,625
"AI22_69_degdist";"degree_distribution";5;"degree.sd";1,38540782396725
"AI22_69_degdist";"degree_distribution";5;"degree.skewness";2,54672708502123
"AI22_69_degdist";"degree_distribution";5;"degree.kurtosis";9,10310006355483
"AI22_69_degdist";"degree_distribution";5;"modularity.betweenness";0,685650887573965
"AI22_69_degdist";"degree_distribution";5;"modularity.infomap";0,676775147928994
"AI22_69_degdist";"degree_distribution";5;"nestedness";3,41796875
"AI22_69_degdist";"degree_distribution";5;"centrality.degree";0,18494623655914
"AI22_69_degdist";"degree_distribution";5;"centrality.eigen";0,631774308481948
"AI22_69_degdist";"degree_distribution";5;"interaction.overlap";0,139474106140773
"AI22_69_degdist";"degree_distribution";5;"link.density";1,625
