"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";25;"richness";44
"mangal_1036_degdist";"degree_distribution";25;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";25;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";25;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";25;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";25;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";25;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";25;"modularity.betweenness";0,389066666666667
"mangal_1036_degdist";"degree_distribution";25;"modularity.infomap";0,387022222222222
"mangal_1036_degdist";"degree_distribution";25;"nestedness";21,2963292415347
"mangal_1036_degdist";"degree_distribution";25;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";25;"centrality.eigen";0,397934480537634
"mangal_1036_degdist";"degree_distribution";25;"interaction.overlap";0,245077697569195
"mangal_1036_degdist";"degree_distribution";25;"link.density";3,40909090909091
