"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";81;"richness";57
"AI22_968_degdist";"degree_distribution";81;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";81;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";81;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";81;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";81;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";81;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";81;"modularity.betweenness";0,749630177514793
"AI22_968_degdist";"degree_distribution";81;"modularity.infomap";0,746116863905325
"AI22_968_degdist";"degree_distribution";81;"nestedness";6,92601067887109
"AI22_968_degdist";"degree_distribution";81;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";81;"centrality.eigen";0,529258617715033
"AI22_968_degdist";"degree_distribution";81;"interaction.overlap";0,129362050691691
"AI22_968_degdist";"degree_distribution";81;"link.density";1,82456140350877
