"network_id";"null_model";"replicate";"metric";"value"
"P22_212_degdist";"degree_distribution";23;"richness";87
"P22_212_degdist";"degree_distribution";23;"connectance";0,0769704433497537
"P22_212_degdist";"degree_distribution";23;"degree.shannon";4,04672471689265
"P22_212_degdist";"degree_distribution";23;"degree.mean";2,8735632183908
"P22_212_degdist";"degree_distribution";23;"degree.sd";3,33342688989264
"P22_212_degdist";"degree_distribution";23;"degree.skewness";3,60445598438158
"P22_212_degdist";"degree_distribution";23;"degree.kurtosis";20,5432572511395
"P22_212_degdist";"degree_distribution";23;"modularity.betweenness";0,551072
"P22_212_degdist";"degree_distribution";23;"modularity.infomap";0,540352
"P22_212_degdist";"degree_distribution";23;"nestedness";12,7794580559061
"P22_212_degdist";"degree_distribution";23;"centrality.degree";0,251436388508892
"P22_212_degdist";"degree_distribution";23;"centrality.eigen";0,498538875108346
"P22_212_degdist";"degree_distribution";23;"interaction.overlap";0,145418802498595
"P22_212_degdist";"degree_distribution";23;"link.density";2,8735632183908
