"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_degdist";"degree_distribution";20;"richness";51
"mangal_5020_degdist";"degree_distribution";20;"connectance";0,152777777777778
"mangal_5020_degdist";"degree_distribution";20;"degree.shannon";3,53867554242184
"mangal_5020_degdist";"degree_distribution";20;"degree.mean";3,01960784313725
"mangal_5020_degdist";"degree_distribution";20;"degree.sd";3,15271436117154
"mangal_5020_degdist";"degree_distribution";20;"degree.skewness";2,26361055968147
"mangal_5020_degdist";"degree_distribution";20;"degree.kurtosis";8,38096106938287
"mangal_5020_degdist";"degree_distribution";20;"modularity.betweenness";0,417945690672963
"mangal_5020_degdist";"degree_distribution";20;"modularity.infomap";0,444763029178613
"mangal_5020_degdist";"degree_distribution";20;"nestedness";21,1148472839358
"mangal_5020_degdist";"degree_distribution";20;"centrality.degree";0,270204081632653
"mangal_5020_degdist";"degree_distribution";20;"centrality.eigen";0,435601468251367
"mangal_5020_degdist";"degree_distribution";20;"interaction.overlap";0,201406627337583
"mangal_5020_degdist";"degree_distribution";20;"link.density";3,01960784313725
