"network_id";"null_model";"replicate";"metric";"value"
"mangal_1058_degdist";"degree_distribution";90;"richness";51
"mangal_1058_degdist";"degree_distribution";90;"connectance";0,308377896613191
"mangal_1058_degdist";"degree_distribution";90;"degree.shannon";3,65652410021303
"mangal_1058_degdist";"degree_distribution";90;"degree.mean";6,7843137254902
"mangal_1058_degdist";"degree_distribution";90;"degree.sd";5,16261067867875
"mangal_1058_degdist";"degree_distribution";90;"degree.skewness";0,900139752960064
"mangal_1058_degdist";"degree_distribution";90;"degree.kurtosis";2,92408815354271
"mangal_1058_degdist";"degree_distribution";90;"modularity.betweenness";1,67062046844135e-05
"mangal_1058_degdist";"degree_distribution";90;"modularity.infomap";0
"mangal_1058_degdist";"degree_distribution";90;"nestedness";49,6797382271895
"mangal_1058_degdist";"degree_distribution";90;"centrality.degree";0,295918367346939
"mangal_1058_degdist";"degree_distribution";90;"centrality.eigen";0,356087927018667
"mangal_1058_degdist";"degree_distribution";90;"interaction.overlap";0,374173244415261
"mangal_1058_degdist";"degree_distribution";90;"link.density";6,7843137254902
