"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";76;"richness";645
"mangal_19_degdist";"degree_distribution";76;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";76;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";76;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";76;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";76;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";76;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";76;"modularity.betweenness";0,095277919163806
"mangal_19_degdist";"degree_distribution";76;"modularity.infomap";0,00227275996313841
"mangal_19_degdist";"degree_distribution";76;"nestedness";13,4101940414571
"mangal_19_degdist";"degree_distribution";76;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";76;"centrality.eigen";0,400635305013627
"mangal_19_degdist";"degree_distribution";76;"interaction.overlap";0,153716150665286
"mangal_19_degdist";"degree_distribution";76;"link.density";10,8297213622291
