"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";98;"richness";44
"mangal_1036_degdist";"degree_distribution";98;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";98;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";98;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";98;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";98;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";98;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";98;"modularity.betweenness";0,376088888888889
"mangal_1036_degdist";"degree_distribution";98;"modularity.infomap";0,383555555555556
"mangal_1036_degdist";"degree_distribution";98;"nestedness";20,8192492439068
"mangal_1036_degdist";"degree_distribution";98;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";98;"centrality.eigen";0,415968945190173
"mangal_1036_degdist";"degree_distribution";98;"interaction.overlap";0,244641194418105
"mangal_1036_degdist";"degree_distribution";98;"link.density";3,40909090909091
