"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_degdist";"degree_distribution";29;"richness";44
"mangal_1034_degdist";"degree_distribution";29;"connectance";0,221719457013575
"mangal_1034_degdist";"degree_distribution";29;"degree.shannon";3,45840867165041
"mangal_1034_degdist";"degree_distribution";29;"degree.mean";4,45454545454545
"mangal_1034_degdist";"degree_distribution";29;"degree.sd";3,890683836913
"mangal_1034_degdist";"degree_distribution";29;"degree.skewness";1,38214983122257
"mangal_1034_degdist";"degree_distribution";29;"degree.kurtosis";4,63008832433445
"mangal_1034_degdist";"degree_distribution";29;"modularity.betweenness";0,101780508121616
"mangal_1034_degdist";"degree_distribution";29;"modularity.infomap";0,0756455643481885
"mangal_1034_degdist";"degree_distribution";29;"nestedness";41,7713953853584
"mangal_1034_degdist";"degree_distribution";29;"centrality.degree";0,330011074197121
"mangal_1034_degdist";"degree_distribution";29;"centrality.eigen";0,439569730346075
"mangal_1034_degdist";"degree_distribution";29;"interaction.overlap";0,26704442816716
"mangal_1034_degdist";"degree_distribution";29;"link.density";4,45454545454545
