"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";41;"richness";32
"AI22_126_degdist";"degree_distribution";41;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";41;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";41;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";41;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";41;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";41;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";41;"modularity.betweenness";0,503460207612457
"AI22_126_degdist";"degree_distribution";41;"modularity.infomap";0,529411764705883
"AI22_126_degdist";"degree_distribution";41;"nestedness";17,0883534136546
"AI22_126_degdist";"degree_distribution";41;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";41;"centrality.eigen";0,532539863402691
"AI22_126_degdist";"degree_distribution";41;"interaction.overlap";0,156188453229873
"AI22_126_degdist";"degree_distribution";41;"link.density";2,125
