"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_degdist";"degree_distribution";33;"richness";33
"AI22_28_degdist";"degree_distribution";33;"connectance";0,105882352941176
"AI22_28_degdist";"degree_distribution";33;"degree.shannon";3,38883555675831
"AI22_28_degdist";"degree_distribution";33;"degree.mean";1,63636363636364
"AI22_28_degdist";"degree_distribution";33;"degree.sd";0,822275114323888
"AI22_28_degdist";"degree_distribution";33;"degree.skewness";1,43783865299148
"AI22_28_degdist";"degree_distribution";33;"degree.kurtosis";4,85675446649248
"AI22_28_degdist";"degree_distribution";33;"modularity.betweenness";0,745541838134431
"AI22_28_degdist";"degree_distribution";33;"modularity.infomap";0,739368998628258
"AI22_28_degdist";"degree_distribution";33;"nestedness";3,35917312661499
"AI22_28_degdist";"degree_distribution";33;"centrality.degree";0,0786290322580645
"AI22_28_degdist";"degree_distribution";33;"centrality.eigen";0,758782601959738
"AI22_28_degdist";"degree_distribution";33;"interaction.overlap";0,121481481481481
"AI22_28_degdist";"degree_distribution";33;"link.density";1,63636363636364
