"network_id";"null_model";"replicate";"metric";"value"
"M22_23_degdist";"degree_distribution";24;"richness";46
"M22_23_degdist";"degree_distribution";24;"connectance";0,154
"M22_23_degdist";"degree_distribution";24;"degree.shannon";3,46845683643
"M22_23_degdist";"degree_distribution";24;"degree.mean";3,34782608695652
"M22_23_degdist";"degree_distribution";24;"degree.sd";3,19177687401964
"M22_23_degdist";"degree_distribution";24;"degree.skewness";1,64016656371803
"M22_23_degdist";"degree_distribution";24;"degree.kurtosis";4,90287703986589
"M22_23_degdist";"degree_distribution";24;"modularity.betweenness";0,371985157699443
"M22_23_degdist";"degree_distribution";24;"modularity.infomap";0,186456400742115
"M22_23_degdist";"degree_distribution";24;"nestedness";26,3884220354809
"M22_23_degdist";"degree_distribution";24;"centrality.degree";0,224242424242424
"M22_23_degdist";"degree_distribution";24;"centrality.eigen";0,508683839769572
"M22_23_degdist";"degree_distribution";24;"interaction.overlap";0,240089208266793
"M22_23_degdist";"degree_distribution";24;"link.density";3,34782608695652
