"network_id";"null_model";"replicate";"metric";"value"
"AI22_133_degdist";"degree_distribution";68;"richness";30
"AI22_133_degdist";"degree_distribution";68;"connectance";0,161904761904762
"AI22_133_degdist";"degree_distribution";68;"degree.shannon";3,15509474450565
"AI22_133_degdist";"degree_distribution";68;"degree.mean";2,26666666666667
"AI22_133_degdist";"degree_distribution";68;"degree.sd";1,76035524105581
"AI22_133_degdist";"degree_distribution";68;"degree.skewness";1,43718808117343
"AI22_133_degdist";"degree_distribution";68;"degree.kurtosis";4,21642789845821
"AI22_133_degdist";"degree_distribution";68;"modularity.betweenness";0,524653979238754
"AI22_133_degdist";"degree_distribution";68;"modularity.infomap";0,51038062283737
"AI22_133_degdist";"degree_distribution";68;"nestedness";14,5260663507109
"AI22_133_degdist";"degree_distribution";68;"centrality.degree";0,17487684729064
"AI22_133_degdist";"degree_distribution";68;"centrality.eigen";0,453914247680496
"AI22_133_degdist";"degree_distribution";68;"interaction.overlap";0,205590894366405
"AI22_133_degdist";"degree_distribution";68;"link.density";2,26666666666667
