"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_degdist";"degree_distribution";27;"richness";44
"mangal_1034_degdist";"degree_distribution";27;"connectance";0,221719457013575
"mangal_1034_degdist";"degree_distribution";27;"degree.shannon";3,45840867165041
"mangal_1034_degdist";"degree_distribution";27;"degree.mean";4,45454545454545
"mangal_1034_degdist";"degree_distribution";27;"degree.sd";3,890683836913
"mangal_1034_degdist";"degree_distribution";27;"degree.skewness";1,38214983122257
"mangal_1034_degdist";"degree_distribution";27;"degree.kurtosis";4,63008832433445
"mangal_1034_degdist";"degree_distribution";27;"modularity.betweenness";0,207882132444815
"mangal_1034_degdist";"degree_distribution";27;"modularity.infomap";0,0579446064139944
"mangal_1034_degdist";"degree_distribution";27;"nestedness";42,6172697938612
"mangal_1034_degdist";"degree_distribution";27;"centrality.degree";0,330011074197121
"mangal_1034_degdist";"degree_distribution";27;"centrality.eigen";0,427255472036947
"mangal_1034_degdist";"degree_distribution";27;"interaction.overlap";0,278213283543048
"mangal_1034_degdist";"degree_distribution";27;"link.density";4,45454545454545
