"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";4;"richness";129
"mangal_1676_degdist";"degree_distribution";4;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";4;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";4;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";4;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";4;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";4;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";4;"modularity.betweenness";0,3736502463628
"mangal_1676_degdist";"degree_distribution";4;"modularity.infomap";0,397139162948899
"mangal_1676_degdist";"degree_distribution";4;"nestedness";23,6945918423071
"mangal_1676_degdist";"degree_distribution";4;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";4;"centrality.eigen";0,480881985242425
"mangal_1676_degdist";"degree_distribution";4;"interaction.overlap";0,182410975845184
"mangal_1676_degdist";"degree_distribution";4;"link.density";4,50769230769231
