"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";83;"richness";57
"AI22_968_degdist";"degree_distribution";83;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";83;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";83;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";83;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";83;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";83;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";83;"modularity.betweenness";0,743158284023668
"AI22_968_degdist";"degree_distribution";83;"modularity.infomap";0,73594674556213
"AI22_968_degdist";"degree_distribution";83;"nestedness";6,4626239511823
"AI22_968_degdist";"degree_distribution";83;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";83;"centrality.eigen";0,533810487792415
"AI22_968_degdist";"degree_distribution";83;"interaction.overlap";0,12903735230605
"AI22_968_degdist";"degree_distribution";83;"link.density";1,82456140350877
