"network_id";"null_model";"replicate";"metric";"value"
"mangal_1063_degdist";"degree_distribution";58;"richness";37
"mangal_1063_degdist";"degree_distribution";58;"connectance";0,344481605351171
"mangal_1063_degdist";"degree_distribution";58;"degree.shannon";3,30354996094967
"mangal_1063_degdist";"degree_distribution";58;"degree.mean";5,56756756756757
"mangal_1063_degdist";"degree_distribution";58;"degree.sd";4,56764308624956
"mangal_1063_degdist";"degree_distribution";58;"degree.skewness";1,14756980062413
"mangal_1063_degdist";"degree_distribution";58;"degree.kurtosis";4,09713216418673
"mangal_1063_degdist";"degree_distribution";58;"modularity.betweenness";2,22044604925031e-16
"mangal_1063_degdist";"degree_distribution";58;"modularity.infomap";2,22044604925031e-16
"mangal_1063_degdist";"degree_distribution";58;"nestedness";59,9482109227872
"mangal_1063_degdist";"degree_distribution";58;"centrality.degree";0,423809523809524
"mangal_1063_degdist";"degree_distribution";58;"centrality.eigen";0,364570804098475
"mangal_1063_degdist";"degree_distribution";58;"interaction.overlap";0,433124176970271
"mangal_1063_degdist";"degree_distribution";58;"link.density";5,56756756756757
