"network_id";"null_model";"replicate";"metric";"value"
"M22_25_degdist";"degree_distribution";6;"richness";38
"M22_25_degdist";"degree_distribution";6;"connectance";0,167647058823529
"M22_25_degdist";"degree_distribution";6;"degree.shannon";3,25670533413841
"M22_25_degdist";"degree_distribution";6;"degree.mean";3
"M22_25_degdist";"degree_distribution";6;"degree.sd";3,11057481435115
"M22_25_degdist";"degree_distribution";6;"degree.skewness";2,2332730069108
"M22_25_degdist";"degree_distribution";6;"degree.kurtosis";7,90871071439718
"M22_25_degdist";"degree_distribution";6;"modularity.betweenness";0,441212680824869
"M22_25_degdist";"degree_distribution";6;"modularity.infomap";0,440904893813481
"M22_25_degdist";"degree_distribution";6;"nestedness";34,4630709426628
"M22_25_degdist";"degree_distribution";6;"centrality.degree";0,342342342342342
"M22_25_degdist";"degree_distribution";6;"centrality.eigen";0,412791156480011
"M22_25_degdist";"degree_distribution";6;"interaction.overlap";0,360879680518999
"M22_25_degdist";"degree_distribution";6;"link.density";3
