"network_id";"null_model";"replicate";"metric";"value"
"M22_149_degdist";"degree_distribution";32;"richness";33
"M22_149_degdist";"degree_distribution";32;"connectance";0,246753246753247
"M22_149_degdist";"degree_distribution";32;"degree.shannon";3,11679138312834
"M22_149_degdist";"degree_distribution";32;"degree.mean";3,45454545454545
"M22_149_degdist";"degree_distribution";32;"degree.sd";3,41037854470465
"M22_149_degdist";"degree_distribution";32;"degree.skewness";1,79724587703294
"M22_149_degdist";"degree_distribution";32;"degree.kurtosis";5,97392600225908
"M22_149_degdist";"degree_distribution";32;"modularity.betweenness";0,357956294244383
"M22_149_degdist";"degree_distribution";32;"modularity.infomap";0,232533087103724
"M22_149_degdist";"degree_distribution";32;"nestedness";44,1142191142191
"M22_149_degdist";"degree_distribution";32;"centrality.degree";0,384072580645161
"M22_149_degdist";"degree_distribution";32;"centrality.eigen";0,395668491253616
"M22_149_degdist";"degree_distribution";32;"interaction.overlap";0,328372852412716
"M22_149_degdist";"degree_distribution";32;"link.density";3,45454545454545
