"network_id";"null_model";"replicate";"metric";"value"
"AI22_838_degdist";"degree_distribution";61;"richness";39
"AI22_838_degdist";"degree_distribution";61;"connectance";0,121428571428571
"AI22_838_degdist";"degree_distribution";61;"degree.shannon";3,40094407897425
"AI22_838_degdist";"degree_distribution";61;"degree.mean";1,74358974358974
"AI22_838_degdist";"degree_distribution";61;"degree.sd";1,58476212257714
"AI22_838_degdist";"degree_distribution";61;"degree.skewness";3,12187508751172
"AI22_838_degdist";"degree_distribution";61;"degree.kurtosis";13,4547460371129
"AI22_838_degdist";"degree_distribution";61;"modularity.betweenness";0,744377162629758
"AI22_838_degdist";"degree_distribution";61;"modularity.infomap";0,734429065743945
"AI22_838_degdist";"degree_distribution";61;"nestedness";4,50849963045085
"AI22_838_degdist";"degree_distribution";61;"centrality.degree";0,201280227596017
"AI22_838_degdist";"degree_distribution";61;"centrality.eigen";0,706106958896666
"AI22_838_degdist";"degree_distribution";61;"interaction.overlap";0,125076923076923
"AI22_838_degdist";"degree_distribution";61;"link.density";1,74358974358974
