"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";26;"richness";30
"mangal_1019_degdist";"degree_distribution";26;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";26;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";26;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";26;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";26;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";26;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";26;"modularity.betweenness";0,00956530980975667
"mangal_1019_degdist";"degree_distribution";26;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";26;"nestedness";59,2710607976095
"mangal_1019_degdist";"degree_distribution";26;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";26;"centrality.eigen";0,26781951114889
"mangal_1019_degdist";"degree_distribution";26;"interaction.overlap";0,567387919213593
"mangal_1019_degdist";"degree_distribution";26;"link.density";6,46666666666667
