"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";67;"richness";33
"mangal_908_degdist";"degree_distribution";67;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";67;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";67;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";67;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";67;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";67;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";67;"modularity.betweenness";0,433227704843821
"mangal_908_degdist";"degree_distribution";67;"modularity.infomap";0,442734268899955
"mangal_908_degdist";"degree_distribution";67;"nestedness";33,1495098039216
"mangal_908_degdist";"degree_distribution";67;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";67;"centrality.eigen";0,408100525968356
"mangal_908_degdist";"degree_distribution";67;"interaction.overlap";0,326465521366268
"mangal_908_degdist";"degree_distribution";67;"link.density";2,76470588235294
