"network_id";"null_model";"replicate";"metric";"value"
"P22_269_degdist";"degree_distribution";79;"richness";40
"P22_269_degdist";"degree_distribution";79;"connectance";0,16551724137931
"P22_269_degdist";"degree_distribution";79;"degree.shannon";3,33448543234
"P22_269_degdist";"degree_distribution";79;"degree.mean";2,4
"P22_269_degdist";"degree_distribution";79;"degree.sd";2,39443799947573
"P22_269_degdist";"degree_distribution";79;"degree.skewness";2,07149556261869
"P22_269_degdist";"degree_distribution";79;"degree.kurtosis";6,54930059747633
"P22_269_degdist";"degree_distribution";79;"modularity.betweenness";0,569878472222222
"P22_269_degdist";"degree_distribution";79;"modularity.infomap";0,559027777777778
"P22_269_degdist";"degree_distribution";79;"nestedness";15,7145337301587
"P22_269_degdist";"degree_distribution";79;"centrality.degree";0,232118758434548
"P22_269_degdist";"degree_distribution";79;"centrality.eigen";0,405726859006361
"P22_269_degdist";"degree_distribution";79;"interaction.overlap";0,296484361184052
"P22_269_degdist";"degree_distribution";79;"link.density";2,4
