"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_degdist";"degree_distribution";89;"richness";44
"mangal_1034_degdist";"degree_distribution";89;"connectance";0,221719457013575
"mangal_1034_degdist";"degree_distribution";89;"degree.shannon";3,45840867165041
"mangal_1034_degdist";"degree_distribution";89;"degree.mean";4,45454545454545
"mangal_1034_degdist";"degree_distribution";89;"degree.sd";3,890683836913
"mangal_1034_degdist";"degree_distribution";89;"degree.skewness";1,38214983122257
"mangal_1034_degdist";"degree_distribution";89;"degree.kurtosis";4,63008832433445
"mangal_1034_degdist";"degree_distribution";89;"modularity.betweenness";0,276603498542274
"mangal_1034_degdist";"degree_distribution";89;"modularity.infomap";2,22044604925031e-16
"mangal_1034_degdist";"degree_distribution";89;"nestedness";48,4952635773991
"mangal_1034_degdist";"degree_distribution";89;"centrality.degree";0,330011074197121
"mangal_1034_degdist";"degree_distribution";89;"centrality.eigen";0,382333021188932
"mangal_1034_degdist";"degree_distribution";89;"interaction.overlap";0,293240696387097
"mangal_1034_degdist";"degree_distribution";89;"link.density";4,45454545454545
