"network_id";"null_model";"replicate";"metric";"value"
"AI22_795_degdist";"degree_distribution";23;"richness";27
"AI22_795_degdist";"degree_distribution";23;"connectance";0,15
"AI22_795_degdist";"degree_distribution";23;"degree.shannon";3,02456230086901
"AI22_795_degdist";"degree_distribution";23;"degree.mean";1,77777777777778
"AI22_795_degdist";"degree_distribution";23;"degree.sd";1,55250005161237
"AI22_795_degdist";"degree_distribution";23;"degree.skewness";1,94900456724846
"AI22_795_degdist";"degree_distribution";23;"degree.kurtosis";5,3267315527388
"AI22_795_degdist";"degree_distribution";23;"modularity.betweenness";0,654513888888889
"AI22_795_degdist";"degree_distribution";23;"modularity.infomap";0,638888888888889
"AI22_795_degdist";"degree_distribution";23;"nestedness";11,6022099447514
"AI22_795_degdist";"degree_distribution";23;"centrality.degree";0,175384615384615
"AI22_795_degdist";"degree_distribution";23;"centrality.eigen";0,464420764876283
"AI22_795_degdist";"degree_distribution";23;"interaction.overlap";0,217604617604618
"AI22_795_degdist";"degree_distribution";23;"link.density";1,77777777777778
