"network_id";"null_model";"replicate";"metric";"value"
"AI22_795_degdist";"degree_distribution";6;"richness";27
"AI22_795_degdist";"degree_distribution";6;"connectance";0,15
"AI22_795_degdist";"degree_distribution";6;"degree.shannon";3,02456230086901
"AI22_795_degdist";"degree_distribution";6;"degree.mean";1,77777777777778
"AI22_795_degdist";"degree_distribution";6;"degree.sd";1,55250005161237
"AI22_795_degdist";"degree_distribution";6;"degree.skewness";1,94900456724846
"AI22_795_degdist";"degree_distribution";6;"degree.kurtosis";5,3267315527388
"AI22_795_degdist";"degree_distribution";6;"modularity.betweenness";0,673611111111111
"AI22_795_degdist";"degree_distribution";6;"modularity.infomap";0,673611111111111
"AI22_795_degdist";"degree_distribution";6;"nestedness";7,4585635359116
"AI22_795_degdist";"degree_distribution";6;"centrality.degree";0,175384615384615
"AI22_795_degdist";"degree_distribution";6;"centrality.eigen";0,615533600091656
"AI22_795_degdist";"degree_distribution";6;"interaction.overlap";0,268809523809524
"AI22_795_degdist";"degree_distribution";6;"link.density";1,77777777777778
