"network_id";"null_model";"replicate";"metric";"value"
"B22_7_degdist";"degree_distribution";17;"richness";330
"B22_7_degdist";"degree_distribution";17;"connectance";0,0335680751173709
"B22_7_degdist";"degree_distribution";17;"degree.shannon";5,12588747701967
"B22_7_degdist";"degree_distribution";17;"degree.mean";2,6
"B22_7_degdist";"degree_distribution";17;"degree.sd";4,35617857683923
"B22_7_degdist";"degree_distribution";17;"degree.skewness";4,18154628808532
"B22_7_degdist";"degree_distribution";17;"degree.kurtosis";22,0038313340476
"B22_7_degdist";"degree_distribution";17;"modularity.betweenness";0,715495460250705
"B22_7_degdist";"degree_distribution";17;"modularity.infomap";0,689153503838818
"B22_7_degdist";"degree_distribution";17;"nestedness";4,55346409885596
"B22_7_degdist";"degree_distribution";17;"centrality.degree";0,0837904959596708
"B22_7_degdist";"degree_distribution";17;"centrality.eigen";0,724933594459608
"B22_7_degdist";"degree_distribution";17;"interaction.overlap";0,0520014945721578
"B22_7_degdist";"degree_distribution";17;"link.density";2,6
