"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";38;"richness";152
"mangal_948_degdist";"degree_distribution";38;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";38;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";38;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";38;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";38;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";38;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";38;"modularity.betweenness";0,336286051610727
"mangal_948_degdist";"degree_distribution";38;"modularity.infomap";0,38727947377298
"mangal_948_degdist";"degree_distribution";38;"nestedness";24,4923369796747
"mangal_948_degdist";"degree_distribution";38;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";38;"centrality.eigen";0,445058926985195
"mangal_948_degdist";"degree_distribution";38;"interaction.overlap";0,175602248844412
"mangal_948_degdist";"degree_distribution";38;"link.density";5,03267973856209
