"network_id";"null_model";"replicate";"metric";"value"
"D21_30_degdist";"degree_distribution";91;"richness";31
"D21_30_degdist";"degree_distribution";91;"connectance";0,253588516746411
"D21_30_degdist";"degree_distribution";91;"degree.shannon";3,16318083027814
"D21_30_degdist";"degree_distribution";91;"degree.mean";3,41935483870968
"D21_30_degdist";"degree_distribution";91;"degree.sd";2,71752575637456
"D21_30_degdist";"degree_distribution";91;"degree.skewness";1,27980084901914
"D21_30_degdist";"degree_distribution";91;"degree.kurtosis";3,92890072178961
"D21_30_degdist";"degree_distribution";91;"modularity.betweenness";0,238875044499822
"D21_30_degdist";"degree_distribution";91;"modularity.infomap";0,184407262370951
"D21_30_degdist";"degree_distribution";91;"nestedness";23,6919831223629
"D21_30_degdist";"degree_distribution";91;"centrality.degree";0,270114942528736
"D21_30_degdist";"degree_distribution";91;"centrality.eigen";0,42983177348567
"D21_30_degdist";"degree_distribution";91;"interaction.overlap";0,311190041106939
"D21_30_degdist";"degree_distribution";91;"link.density";3,41935483870968
