"network_id";"null_model";"replicate";"metric";"value"
"AI22_51_degdist";"degree_distribution";10;"richness";28
"AI22_51_degdist";"degree_distribution";10;"connectance";0,125
"AI22_51_degdist";"degree_distribution";10;"degree.shannon";3,12452929189229
"AI22_51_degdist";"degree_distribution";10;"degree.mean";1,57142857142857
"AI22_51_degdist";"degree_distribution";10;"degree.sd";1,23013312825381
"AI22_51_degdist";"degree_distribution";10;"degree.skewness";2,5678671182463
"AI22_51_degdist";"degree_distribution";10;"degree.kurtosis";8,87798914372341
"AI22_51_degdist";"degree_distribution";10;"modularity.betweenness";0,678719008264463
"AI22_51_degdist";"degree_distribution";10;"modularity.infomap";0,678719008264463
"AI22_51_degdist";"degree_distribution";10;"nestedness";8,97849462365591
"AI22_51_degdist";"degree_distribution";10;"centrality.degree";0,176638176638177
"AI22_51_degdist";"degree_distribution";10;"centrality.eigen";0,598640940821565
"AI22_51_degdist";"degree_distribution";10;"interaction.overlap";0,196354166666667
"AI22_51_degdist";"degree_distribution";10;"link.density";1,57142857142857
