"network_id";"null_model";"replicate";"metric";"value"
"B22_32_degdist";"degree_distribution";54;"richness";57
"B22_32_degdist";"degree_distribution";54;"connectance";0,0967741935483871
"B22_32_degdist";"degree_distribution";54;"degree.shannon";3,71790630479273
"B22_32_degdist";"degree_distribution";54;"degree.mean";2,63157894736842
"B22_32_degdist";"degree_distribution";54;"degree.sd";2,52580665295669
"B22_32_degdist";"degree_distribution";54;"degree.skewness";2,70197579882841
"B22_32_degdist";"degree_distribution";54;"degree.kurtosis";12,2230822426071
"B22_32_degdist";"degree_distribution";54;"modularity.betweenness";0,551377777777778
"B22_32_degdist";"degree_distribution";54;"modularity.infomap";0,525866666666667
"B22_32_degdist";"degree_distribution";54;"nestedness";14,3473318975832
"B22_32_degdist";"degree_distribution";54;"centrality.degree";0,228896103896104
"B22_32_degdist";"degree_distribution";54;"centrality.eigen";0,464126850849293
"B22_32_degdist";"degree_distribution";54;"interaction.overlap";0,112951313927215
"B22_32_degdist";"degree_distribution";54;"link.density";2,63157894736842
