"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";96;"richness";37
"mangal_88_degdist";"degree_distribution";96;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";96;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";96;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";96;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";96;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";96;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";96;"modularity.betweenness";0,0396975425330813
"mangal_88_degdist";"degree_distribution";96;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";96;"nestedness";24,0214646464646
"mangal_88_degdist";"degree_distribution";96;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";96;"centrality.eigen";0,323622138281816
"mangal_88_degdist";"degree_distribution";96;"interaction.overlap";0,384929169291309
"mangal_88_degdist";"degree_distribution";96;"link.density";4,97297297297297
