"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_degdist";"degree_distribution";2;"richness";64
"AI22_1278_degdist";"degree_distribution";2;"connectance";0,101851851851852
"AI22_1278_degdist";"degree_distribution";2;"degree.shannon";3,77673736239592
"AI22_1278_degdist";"degree_distribution";2;"degree.mean";3,09375
"AI22_1278_degdist";"degree_distribution";2;"degree.sd";3,10001920116941
"AI22_1278_degdist";"degree_distribution";2;"degree.skewness";2,02544038406517
"AI22_1278_degdist";"degree_distribution";2;"degree.kurtosis";7,49233143568996
"AI22_1278_degdist";"degree_distribution";2;"modularity.betweenness";0,478267523722069
"AI22_1278_degdist";"degree_distribution";2;"modularity.infomap";0,478777675747373
"AI22_1278_degdist";"degree_distribution";2;"nestedness";17,5925925925926
"AI22_1278_degdist";"degree_distribution";2;"centrality.degree";0,211469534050179
"AI22_1278_degdist";"degree_distribution";2;"centrality.eigen";0,477683122992475
"AI22_1278_degdist";"degree_distribution";2;"interaction.overlap";0,142533678115408
"AI22_1278_degdist";"degree_distribution";2;"link.density";3,09375
