"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_degdist";"degree_distribution";56;"richness";30
"mangal_1020_degdist";"degree_distribution";56;"connectance";0,343434343434343
"mangal_1020_degdist";"degree_distribution";56;"degree.shannon";3,15978022372459
"mangal_1020_degdist";"degree_distribution";56;"degree.mean";4,53333333333333
"mangal_1020_degdist";"degree_distribution";56;"degree.sd";3,32942299374296
"mangal_1020_degdist";"degree_distribution";56;"degree.skewness";1,0330636736214
"mangal_1020_degdist";"degree_distribution";56;"degree.kurtosis";3,14680639905479
"mangal_1020_degdist";"degree_distribution";56;"modularity.betweenness";0,030817474048443
"mangal_1020_degdist";"degree_distribution";56;"modularity.infomap";0
"mangal_1020_degdist";"degree_distribution";56;"nestedness";37,2060682680152
"mangal_1020_degdist";"degree_distribution";56;"centrality.degree";0,312807881773399
"mangal_1020_degdist";"degree_distribution";56;"centrality.eigen";0,331429111999649
"mangal_1020_degdist";"degree_distribution";56;"interaction.overlap";0,430137587321429
"mangal_1020_degdist";"degree_distribution";56;"link.density";4,53333333333333
