"network_id";"null_model";"replicate";"metric";"value"
"WOL_074_degdist";"degree_distribution";81;"richness";393
"WOL_074_degdist";"degree_distribution";81;"connectance";0,0204428710259614
"WOL_074_degdist";"degree_distribution";81;"degree.shannon";5,39492753109225
"WOL_074_degdist";"degree_distribution";81;"degree.mean";2,99745547073791
"WOL_074_degdist";"degree_distribution";81;"degree.sd";4,34394883349673
"WOL_074_degdist";"degree_distribution";81;"degree.skewness";4,34141303357448
"WOL_074_degdist";"degree_distribution";81;"degree.kurtosis";29,8014267879029
"WOL_074_degdist";"degree_distribution";81;"modularity.betweenness";0,628217951637404
"WOL_074_degdist";"degree_distribution";81;"modularity.infomap";0,581687185266963
"WOL_074_degdist";"degree_distribution";81;"nestedness";4,10266928314759
"WOL_074_degdist";"degree_distribution";81;"centrality.degree";0,102569288584999
"WOL_074_degdist";"degree_distribution";81;"centrality.eigen";0,585089153688941
"WOL_074_degdist";"degree_distribution";81;"interaction.overlap";0,044496520844736
"WOL_074_degdist";"degree_distribution";81;"link.density";2,99745547073791
